entry_time,entry_price,size,direction,exit_time,exit_price,pnl,pnl_pct,commission,slippage,duration_hours,strategy,coin,timeframe,is_winner
2019-08-22 21:30:00+00:00,10118.53674,0.09176391794550634,LONG,2019-08-22 23:15:00+00:00,10095.389780000001,-4.44,-0.2288,1.8549,0.464,1.75,backtest,BTC,15m,False
2019-08-23 20:30:00+00:00,10338.696765,0.08977132233032498,LONG,2019-08-24 00:00:00+00:00,10387.82349,2.09,0.4752,1.8606,0.4638,3.5,backtest,BTC,15m,True
2019-08-26 03:45:00+00:00,10281.9384,0.09029168657232792,LONG,2019-08-26 08:30:00+00:00,10347.153835000001,3.56,0.6343,1.8626,0.464,4.75,backtest,BTC,15m,True
2019-08-30 23:30:00+00:00,9587.241225,0.09687628757093927,LONG,2019-08-31 01:00:00+00:00,9626.694245,1.5,0.4115,1.8614,0.4642,1.5,backtest,BTC,15m,True
2019-09-02 02:00:00+00:00,9745.15014,0.09532664875484274,LONG,2019-09-02 03:00:00+00:00,9761.546785,-0.76,0.1683,1.8595,0.4643,1.0,backtest,BTC,15m,False
2019-09-02 06:30:00+00:00,9740.077604999999,0.09537324856129799,LONG,2019-09-02 09:45:00+00:00,9771.381865000001,0.66,0.3214,1.8609,0.4642,3.25,backtest,BTC,15m,True
2019-09-03 01:45:00+00:00,10321.85835,0.09000853710006597,LONG,2019-09-03 05:00:00+00:00,10396.838980000002,4.42,0.7264,1.8649,0.4643,3.25,backtest,BTC,15m,True
2019-09-03 09:15:00+00:00,10338.576705,0.08991025015306363,LONG,2019-09-03 09:45:00+00:00,10288.81302,-6.79,-0.4813,1.8546,0.4645,0.5,backtest,BTC,15m,False
2019-09-03 17:45:00+00:00,10603.57914,0.08760351588161573,LONG,2019-09-03 21:00:00+00:00,10700.8469,6.19,0.9173,1.8663,0.4642,3.25,backtest,BTC,15m,True
2019-09-08 07:30:00+00:00,10524.529634999999,0.08832476543889456,LONG,2019-09-08 08:15:00+00:00,10477.538610000001,-6.47,-0.4465,1.855,0.4646,0.75,backtest,BTC,15m,False
2019-09-09 14:45:00+00:00,10343.539185,0.08981217620362938,LONG,2019-09-09 16:00:00+00:00,10289.49268,-7.17,-0.5225,1.8531,0.4643,1.25,backtest,BTC,15m,False
2019-09-13 01:45:00+00:00,10338.42663,0.08979168192054762,LONG,2019-09-13 04:45:00+00:00,10332.331250000001,-2.87,-0.059,1.8561,0.4639,3.0,backtest,BTC,15m,False
2019-09-14 03:15:00+00:00,10293.374114999999,0.090161325849967,LONG,2019-09-14 03:45:00+00:00,10276.07939,-3.88,-0.168,1.8546,0.4638,0.5,backtest,BTC,15m,False
2019-09-17 00:30:00+00:00,10239.127005,0.09060564422229257,LONG,2019-09-17 00:45:00+00:00,10213.340775,-4.65,-0.2518,1.8531,0.4636,0.25,backtest,BTC,15m,False
2019-09-17 01:30:00+00:00,10229.492189999999,0.09065000717870815,LONG,2019-09-17 01:45:00+00:00,10204.865015,-4.55,-0.2407,1.8524,0.4634,0.25,backtest,BTC,15m,False
2019-09-17 02:30:00+00:00,10227.23106,0.09063008824405962,LONG,2019-09-17 03:00:00+00:00,10205.834530000002,-4.25,-0.2092,1.8519,0.4632,0.5,backtest,BTC,15m,False
2019-09-20 02:45:00+00:00,10180.517715,0.09100868815353017,LONG,2019-09-20 07:30:00+00:00,10149.262830000001,-5.16,-0.307,1.8502,0.463,4.75,backtest,BTC,15m,False
2019-09-20 08:00:00+00:00,10170.62277,0.09105104800335595,LONG,2019-09-20 08:30:00+00:00,10145.194865000001,-4.63,-0.25,1.8498,0.4628,0.5,backtest,BTC,15m,False
2019-09-28 01:45:00+00:00,8161.248584999999,0.11341759080673854,LONG,2019-09-28 09:45:00+00:00,8219.888,4.33,0.7185,1.8579,0.4626,8.0,backtest,BTC,15m,True
2019-09-29 02:00:00+00:00,8171.06349,0.113340041488404,LONG,2019-09-29 02:45:00+00:00,8148.393765000001,-4.88,-0.2774,1.8496,0.4628,0.75,backtest,BTC,15m,False
2019-09-29 03:15:00+00:00,8157.73683,0.11347099935044577,LONG,2019-09-29 03:45:00+00:00,8127.963985,-5.69,-0.365,1.848,0.4626,0.5,backtest,BTC,15m,False
2019-09-30 21:30:00+00:00,8177.276594999999,0.11313591361075041,LONG,2019-10-01 02:00:00+00:00,8347.833995,16.96,2.0857,1.8696,0.4623,4.5,backtest,BTC,15m,True
2019-10-01 06:30:00+00:00,8372.26404,0.11070926366998123,LONG,2019-10-01 09:00:00+00:00,8315.180330000001,-8.63,-0.6818,1.8475,0.4632,2.5,backtest,BTC,15m,False
2019-10-01 15:30:00+00:00,8335.515675,0.11109931288245677,LONG,2019-10-01 16:00:00+00:00,8321.807015,-3.84,-0.1645,1.8506,0.4628,0.5,backtest,BTC,15m,False
2019-10-06 01:00:00+00:00,8120.908425,0.11399371633477962,LONG,2019-10-06 01:30:00+00:00,8089.31332,-5.91,-0.3891,1.8479,0.4626,0.5,backtest,BTC,15m,False
2019-10-07 21:15:00+00:00,8194.87539,0.11289827658418558,LONG,2019-10-08 02:00:00+00:00,8310.652595,10.75,1.4128,1.8635,0.4624,4.75,backtest,BTC,15m,True
2019-10-08 05:15:00+00:00,8220.978435,0.1126762021676062,LONG,2019-10-08 07:30:00+00:00,8209.962965,-3.56,-0.134,1.8514,0.4629,2.25,backtest,BTC,15m,False
2019-10-09 21:30:00+00:00,8551.65369,0.10828305861921958,LONG,2019-10-10 07:30:00+00:00,8620.047820000002,5.08,0.7998,1.8594,0.4628,10.0,backtest,BTC,15m,True
2019-10-17 14:30:00+00:00,8045.190584999999,0.11516870073467463,LONG,2019-10-17 15:45:00+00:00,8065.355305000001,0.0,0.2506,1.8554,0.463,1.25,backtest,BTC,15m,True
2019-10-17 19:45:00+00:00,8063.94996,0.11490657382711252,LONG,2019-10-17 20:00:00+00:00,8047.83407,-4.17,-0.1999,1.8513,0.4631,0.25,backtest,BTC,15m,False
2019-10-19 11:45:00+00:00,7947.31167,0.11654637412050946,LONG,2019-10-19 12:00:00+00:00,7895.850100000001,-8.31,-0.6475,1.8465,0.4629,0.25,backtest,BTC,15m,False
2019-10-19 16:15:00+00:00,7982.999505,0.11592704651519856,LONG,2019-10-19 19:00:00+00:00,7957.909055000001,-5.22,-0.3143,1.848,0.4625,2.75,backtest,BTC,15m,False
2019-10-20 23:30:00+00:00,8203.23957,0.11275663046285725,LONG,2019-10-21 02:30:00+00:00,8236.25981,1.41,0.4025,1.8537,0.4623,3.0,backtest,BTC,15m,True
2019-10-21 09:45:00+00:00,8204.830365,0.11275756642457639,LONG,2019-10-21 11:00:00+00:00,8262.966450000002,4.24,0.7086,1.8569,0.4623,1.25,backtest,BTC,15m,True
2019-10-21 14:15:00+00:00,8240.678279999998,0.11232410117914668,LONG,2019-10-21 15:15:00+00:00,8201.627135,-6.7,-0.4739,1.8469,0.4626,1.0,backtest,BTC,15m,False
2019-10-26 05:00:00+00:00,9705.020085,0.09531182172965426,LONG,2019-10-26 07:15:00+00:00,9501.8467,-21.66,-2.0935,1.8306,0.4623,2.25,backtest,BTC,15m,False
2019-10-28 04:45:00+00:00,9617.336265,0.09596030680979754,LONG,2019-10-28 05:45:00+00:00,9600.33743,-3.94,-0.1768,1.8441,0.4612,1.0,backtest,BTC,15m,False
2019-10-31 15:30:00+00:00,9208.66203,0.1001812019179846,LONG,2019-10-31 20:15:00+00:00,9178.118645,-5.36,-0.3317,1.842,0.461,4.75,backtest,BTC,15m,False
2019-11-02 04:30:00+00:00,9214.635015,0.10006304052771293,LONG,2019-11-02 04:45:00+00:00,9195.4,-4.23,-0.2087,1.8422,0.4608,0.25,backtest,BTC,15m,False
2019-11-02 17:45:00+00:00,9293.034194999998,0.09917832018090345,LONG,2019-11-02 21:00:00+00:00,9271.72182,-4.42,-0.2293,1.8412,0.4606,3.25,backtest,BTC,15m,False
2019-11-05 00:00:00+00:00,9366.630975,0.09835679775666256,LONG,2019-11-05 02:00:00+00:00,9423.50589,3.29,0.6072,1.8481,0.4604,2.0,backtest,BTC,15m,True
2019-11-05 05:00:00+00:00,9379.857585,0.09825805954602905,LONG,2019-11-05 06:00:00+00:00,9311.361990000001,-9.03,-0.7302,1.8366,0.4606,1.0,backtest,BTC,15m,False
2019-11-05 23:15:00+00:00,9335.565449999998,0.09863242899215827,LONG,2019-11-05 23:30:00+00:00,9322.57638,-3.58,-0.1391,1.8403,0.4602,0.25,backtest,BTC,15m,False
2019-11-06 10:45:00+00:00,9352.053689999999,0.09842514026001054,LONG,2019-11-06 12:15:00+00:00,9338.338495,-3.65,-0.1467,1.8396,0.46,1.5,backtest,BTC,15m,False
2019-11-22 23:45:00+00:00,7271.864114999999,0.1265367544971381,LONG,2019-11-23 00:00:00+00:00,7239.6083849999995,-6.38,-0.4436,1.8362,0.4598,0.25,backtest,BTC,15m,False
2019-11-27 23:45:00+00:00,7512.27426,0.12240847174873062,LONG,2019-11-28 05:15:00+00:00,7462.996635,-8.32,-0.656,1.8331,0.4596,5.5,backtest,BTC,15m,False
2019-11-28 21:45:00+00:00,7552.164195,0.12165772418639705,LONG,2019-11-28 22:30:00+00:00,7445.915180000001,-15.21,-1.4069,1.8246,0.4592,0.75,backtest,BTC,15m,False
2019-11-29 19:15:00+00:00,7730.58336,0.11865900210120918,LONG,2019-11-30 01:00:00+00:00,7755.02055,0.6,0.3161,1.8375,0.4584,5.75,backtest,BTC,15m,True
2019-11-30 09:15:00+00:00,7735.095614999999,0.11860352145154124,LONG,2019-11-30 09:45:00+00:00,7711.232455,-5.12,-0.3085,1.832,0.4585,0.5,backtest,BTC,15m,False
2019-12-03 04:00:00+00:00,7347.1717499999995,0.12480218953855193,LONG,2019-12-03 04:15:00+00:00,7304.835755,-7.57,-0.5762,1.8286,0.4582,0.25,backtest,BTC,15m,False
2019-12-04 16:45:00+00:00,7456.64646,0.12287447823749847,LONG,2019-12-04 20:45:00+00:00,7189.56342,-35.08,-3.5818,1.7996,0.4579,4.0,backtest,BTC,15m,False
2019-12-07 08:15:00+00:00,7518.687465,0.12139992315076602,LONG,2019-12-07 08:30:00+00:00,7490.43291,-5.71,-0.3758,1.8221,0.4562,0.25,backtest,BTC,15m,False
2019-12-08 19:15:00+00:00,7513.374809999999,0.12141582449215327,LONG,2019-12-08 22:45:00+00:00,7533.47138,0.16,0.2675,1.8269,0.4559,3.5,backtest,BTC,15m,True
2019-12-13 00:15:00+00:00,7212.334364999999,0.1264921859180568,LONG,2019-12-13 00:45:00+00:00,7194.06117,-4.59,-0.2534,1.8223,0.4559,0.5,backtest,BTC,15m,False
2019-12-15 11:15:00+00:00,7111.07376,0.12823525564175958,LONG,2019-12-15 12:30:00+00:00,7077.799330000001,-6.54,-0.4679,1.8195,0.4557,1.25,backtest,BTC,15m,False
2019-12-16 17:15:00+00:00,7101.719085,0.1283184253781248,LONG,2019-12-16 18:15:00+00:00,7053.341565000001,-8.48,-0.6812,1.8164,0.4554,1.0,backtest,BTC,15m,False
2019-12-19 02:15:00+00:00,7181.36889,0.12678343296992076,LONG,2019-12-19 07:45:00+00:00,7088.99373,-13.98,-1.2863,1.8092,0.455,5.5,backtest,BTC,15m,False
2019-12-23 06:15:00+00:00,7502.24925,0.12118043628676738,LONG,2019-12-23 06:30:00+00:00,7465.88519,-6.67,-0.4847,1.8138,0.4543,0.25,backtest,BTC,15m,False
2019-12-23 07:00:00+00:00,7489.472864999999,0.12130406198186819,LONG,2019-12-23 10:15:00+00:00,7524.955640000001,2.03,0.4738,1.8213,0.454,3.25,backtest,BTC,15m,True
2019-12-26 20:30:00+00:00,7275.625994999999,0.12490360203960356,LONG,2019-12-26 20:45:00+00:00,7252.282045,-5.18,-0.3209,1.8146,0.4541,0.25,backtest,BTC,15m,False
2019-12-27 19:45:00+00:00,7219.70805,0.12580545058243184,LONG,2019-12-27 20:00:00+00:00,7225.24557,-1.57,0.0767,1.8173,0.4539,0.25,backtest,BTC,15m,False
2019-12-29 23:15:00+00:00,7411.40385,0.122536367765651,LONG,2019-12-29 23:30:00+00:00,7389.34348,-4.97,-0.2977,1.8136,0.4539,0.25,backtest,BTC,15m,False
2020-01-03 14:30:00+00:00,7277.787074999999,0.12472398408673066,LONG,2020-01-03 17:30:00+00:00,7372.521895000001,9.53,1.3017,1.8273,0.4536,3.0,backtest,BTC,15m,True
2020-01-05 07:15:00+00:00,7449.662969999999,0.1219805443148824,LONG,2020-01-05 09:30:00+00:00,7407.644325000001,-7.39,-0.564,1.8123,0.4541,2.25,backtest,BTC,15m,False
2020-01-05 11:00:00+00:00,7427.561925,0.1222500506320822,LONG,2020-01-05 11:45:00+00:00,7418.618835,-3.36,-0.1204,1.8149,0.4538,0.75,backtest,BTC,15m,False
2020-01-05 19:45:00+00:00,7447.86207,0.12187777425448519,LONG,2020-01-05 20:00:00+00:00,7437.09959,-3.58,-0.1445,1.8141,0.4536,0.25,backtest,BTC,15m,False
2020-01-07 05:45:00+00:00,7873.264665,0.11525283971424899,LONG,2020-01-07 08:15:00+00:00,7896.979535,0.46,0.3012,1.8176,0.4535,2.5,backtest,BTC,15m,True
2020-01-11 04:45:00+00:00,8121.878909999999,0.11173617954510241,LONG,2020-01-11 05:00:00+00:00,8074.980490000001,-7.5,-0.5774,1.8098,0.4535,0.25,backtest,BTC,15m,False
2020-01-11 06:15:00+00:00,8100.46821,0.11194443849316645,LONG,2020-01-11 07:30:00+00:00,8087.674140000001,-3.7,-0.1579,1.8122,0.4532,1.25,backtest,BTC,15m,False
2020-01-15 17:15:00+00:00,8774.48505,0.10330837173833461,LONG,2020-01-15 18:00:00+00:00,8734.180725,-6.43,-0.4593,1.8088,0.453,0.75,backtest,BTC,15m,False
2020-01-19 05:45:00+00:00,9135.705569999998,0.09915820965959439,LONG,2020-01-19 09:45:00+00:00,9056.499485,-10.11,-0.867,1.8039,0.4527,4.0,backtest,BTC,15m,False
2020-01-22 03:30:00+00:00,8713.9548,0.10384652692341002,LONG,2020-01-22 04:45:00+00:00,8735.630000000001,-0.01,0.2487,1.8121,0.4522,1.25,backtest,BTC,15m,False
2020-01-24 22:30:00+00:00,8465.27052,0.10690241297530191,LONG,2020-01-24 23:00:00+00:00,8427.564110000001,-6.29,-0.4454,1.8059,0.4523,0.5,backtest,BTC,15m,False
2020-01-28 05:15:00+00:00,8988.782145000001,0.10061139092095082,LONG,2020-01-28 08:15:00+00:00,8966.124695,-4.54,-0.2521,1.8065,0.452,3.0,backtest,BTC,15m,False
2020-01-31 00:45:00+00:00,9478.606935,0.09536897876316461,LONG,2020-01-31 01:30:00+00:00,9468.72327,-3.2,-0.1043,1.807,0.4518,0.75,backtest,BTC,15m,False
2020-01-31 01:45:00+00:00,9483.209234999998,0.09529368648948564,LONG,2020-01-31 02:00:00+00:00,9437.728775000001,-6.59,-0.4796,1.803,0.4516,0.25,backtest,BTC,15m,False
2020-02-02 14:00:00+00:00,9392.003654999999,0.09615370581012812,LONG,2020-02-02 17:30:00+00:00,9442.15656,2.56,0.534,1.811,0.4513,3.5,backtest,BTC,15m,True
2020-02-03 05:00:00+00:00,9420.46788,0.09589515717683118,LONG,2020-02-03 05:45:00+00:00,9397.0991,-4.5,-0.2481,1.8045,0.4515,0.75,backtest,BTC,15m,False
2020-02-06 00:15:00+00:00,9572.633925,0.094328531338683,LONG,2020-02-06 00:30:00+00:00,9558.2185,-3.62,-0.1506,1.8046,0.4513,0.25,backtest,BTC,15m,False
2020-02-06 01:00:00+00:00,9576.175694999998,0.09426058299615364,LONG,2020-02-06 04:15:00+00:00,9634.92013,3.28,0.6134,1.8109,0.4511,3.25,backtest,BTC,15m,True
2020-02-11 21:30:00+00:00,10185.09,0.08866183150503551,LONG,2020-02-12 01:00:00+00:00,10290.59213,7.09,1.0358,1.8154,0.4513,3.5,backtest,BTC,15m,True
2020-02-19 00:30:00+00:00,10101.50823,0.08947010182456304,LONG,2020-02-19 06:45:00+00:00,10063.985490000001,-5.61,-0.3715,1.8042,0.4517,6.25,backtest,BTC,15m,False
2020-02-19 07:15:00+00:00,10077.306135,0.0896337337239649,LONG,2020-02-19 07:30:00+00:00,10059.60768,-3.84,-0.1756,1.8049,0.4514,0.25,backtest,BTC,15m,False
2020-02-23 13:45:00+00:00,9872.77392,0.09145628979317702,LONG,2020-02-23 19:00:00+00:00,9887.17394,-0.94,0.1459,1.8072,0.4512,5.25,backtest,BTC,15m,False
2020-02-27 20:15:00+00:00,8873.064314999998,0.1017549514017512,LONG,2020-02-27 21:15:00+00:00,8833.84087,-6.24,-0.4421,1.8018,0.4512,1.0,backtest,BTC,15m,False
2020-03-01 15:30:00+00:00,8596.23597,0.10496438758918143,LONG,2020-03-01 15:45:00+00:00,8553.5211,-6.73,-0.4969,1.8001,0.4509,0.25,backtest,BTC,15m,False
2020-03-03 01:00:00+00:00,8862.659114999999,0.1017380848194617,LONG,2020-03-03 01:30:00+00:00,8824.62548,-6.12,-0.4291,1.7995,0.4506,0.5,backtest,BTC,15m,False
2020-03-03 02:15:00+00:00,8848.051814999999,0.10184194287576362,LONG,2020-03-03 02:30:00+00:00,8837.29914,-3.35,-0.1215,1.8011,0.4503,0.25,backtest,BTC,15m,False
2020-03-04 09:15:00+00:00,8799.45753,0.10237142701728406,LONG,2020-03-04 11:30:00+00:00,8728.643495,-9.49,-0.8048,1.7944,0.4502,2.25,backtest,BTC,15m,False
2020-03-15 15:30:00+00:00,5324.661,0.16900760469131493,LONG,2020-03-15 16:00:00+00:00,5291.6028750000005,-7.83,-0.6208,1.7942,0.4497,0.5,backtest,BTC,15m,False
2020-03-17 11:30:00+00:00,5251.154264999999,0.17123277222701674,LONG,2020-03-17 12:45:00+00:00,5203.646875,-10.37,-0.9047,1.7902,0.4494,1.25,backtest,BTC,15m,False
2020-03-20 02:00:00+00:00,6171.46419,0.14553705182095217,LONG,2020-03-20 05:00:00+00:00,6228.194345000001,6.0,0.9192,1.8046,0.4489,3.0,backtest,BTC,15m,True
2020-03-20 13:15:00+00:00,6511.694219999999,0.13803200340319957,LONG,2020-03-20 14:15:00+00:00,6701.347650000001,23.91,2.9125,1.8238,0.4492,1.0,backtest,BTC,15m,True
2020-03-22 00:45:00+00:00,6194.2955999999995,0.14549819952521229,LONG,2020-03-22 02:15:00+00:00,6266.545160000001,8.25,1.1664,1.813,0.4504,1.5,backtest,BTC,15m,True
2020-03-24 04:45:00+00:00,6428.952869999999,0.14032288381255595,LONG,2020-03-24 07:30:00+00:00,6552.88192,15.12,1.9277,1.8217,0.4508,2.75,backtest,BTC,15m,True
2020-04-02 03:30:00+00:00,6601.75923,0.13688575968234581,LONG,2020-04-02 07:15:00+00:00,6668.873895000001,6.92,1.0166,1.8166,0.4516,3.75,backtest,BTC,15m,True
2020-04-02 21:15:00+00:00,6780.198405,0.13339200264572304,LONG,2020-04-02 23:15:00+00:00,6765.11575,-4.27,-0.2225,1.8068,0.452,2.0,backtest,BTC,15m,False
2020-04-03 02:00:00+00:00,6781.539075,0.1333092928441035,LONG,2020-04-03 03:45:00+00:00,6779.04878,-2.59,-0.0367,1.8078,0.4518,1.75,backtest,BTC,15m,False
2020-04-07 04:00:00+00:00,7303.589969999999,0.12375121029465627,LONG,2020-04-07 04:30:00+00:00,7238.0791500000005,-10.36,-0.897,1.7995,0.4517,0.5,backtest,BTC,15m,False
2020-04-07 05:00:00+00:00,7274.765565,0.1241052974155553,LONG,2020-04-07 07:45:00+00:00,7374.390960000001,10.09,1.3695,1.818,0.4512,2.75,backtest,BTC,15m,True
2020-04-08 09:15:00+00:00,7321.889114999999,0.12345066370808694,LONG,2020-04-08 09:30:00+00:00,7284.116120000001,-6.92,-0.5159,1.8031,0.4517,0.25,backtest,BTC,15m,False
2020-04-14 20:15:00+00:00,6891.413985,0.1310681853466511,LONG,2020-04-14 20:30:00+00:00,6848.464055,-7.88,-0.6232,1.8009,0.4514,0.25,backtest,BTC,15m,False
2020-04-16 16:15:00+00:00,6992.434469999999,0.1290683144842958,LONG,2020-04-16 19:45:00+00:00,7067.254605,7.39,1.07,1.8147,0.451,3.5,backtest,BTC,15m,True
2020-04-17 02:15:00+00:00,7089.593025,0.12741018340795612,LONG,2020-04-17 04:15:00+00:00,7046.475,-7.75,-0.6082,1.8011,0.4514,2.0,backtest,BTC,15m,False
2020-04-17 05:00:00+00:00,7068.012239999999,0.1276959457622199,LONG,2020-04-17 06:15:00+00:00,7030.34307,-7.06,-0.533,1.8003,0.4511,1.25,backtest,BTC,15m,False
2020-04-18 18:00:00+00:00,7188.87264,0.12545710185314515,LONG,2020-04-18 20:30:00+00:00,7213.311540000001,0.81,0.34,1.8069,0.4507,2.5,backtest,BTC,15m,True
2020-04-23 23:45:00+00:00,7486.131195,0.1204922922131543,LONG,2020-04-24 05:00:00+00:00,7515.300470000001,1.26,0.3896,1.8076,0.4508,5.25,backtest,BTC,15m,True
2020-04-30 00:15:00+00:00,8752.003814999998,0.1030840391859025,LONG,2020-04-30 01:45:00+00:00,8844.23567,7.24,1.0538,1.8139,0.4509,1.5,backtest,BTC,15m,True
2020-05-01 15:00:00+00:00,8847.111345,0.10206287987642769,LONG,2020-05-01 15:15:00+00:00,8786.714445000001,-8.42,-0.6827,1.7998,0.4513,0.25,backtest,BTC,15m,False
2020-05-02 02:45:00+00:00,8816.756175,0.10232389810418459,LONG,2020-05-02 05:00:00+00:00,8793.34113,-4.65,-0.2656,1.8019,0.4509,2.25,backtest,BTC,15m,False
2020-05-08 04:00:00+00:00,9893.074064999999,0.09114910688725433,LONG,2020-05-08 06:00:00+00:00,9830.832125,-7.92,-0.6291,1.7978,0.4506,2.0,backtest,BTC,15m,False
2020-05-11 15:45:00+00:00,8887.401479999999,0.10137916946110732,LONG,2020-05-11 16:30:00+00:00,8541.697015,-37.26,-3.8898,1.7669,0.4503,0.75,backtest,BTC,15m,False
2020-05-13 19:00:00+00:00,9085.920689999999,0.09875874492173754,LONG,2020-05-13 19:45:00+00:00,9146.66438,3.75,0.6685,1.8006,0.4484,0.75,backtest,BTC,15m,True
2020-05-14 18:00:00+00:00,9627.311249999999,0.0932486905637014,LONG,2020-05-14 20:15:00+00:00,9812.0915,14.97,1.9193,1.8127,0.4486,2.25,backtest,BTC,15m,True
2020-05-17 18:30:00+00:00,9719.867505,0.09251944216142328,LONG,2020-05-17 22:00:00+00:00,9649.39289,-8.76,-0.7251,1.792,0.4494,3.5,backtest,BTC,15m,False
2020-05-18 06:00:00+00:00,9806.76093,0.09161486447985841,LONG,2020-05-18 06:30:00+00:00,9792.42134,-3.56,-0.1462,1.7956,0.449,0.5,backtest,BTC,15m,False
2020-05-22 13:45:00+00:00,9120.63804,0.09847271480385525,LONG,2020-05-22 16:45:00+00:00,9237.089145,9.21,1.2768,1.8077,0.4488,3.0,backtest,BTC,15m,True
2020-05-22 20:15:00+00:00,9170.593004999999,0.09804168852885221,LONG,2020-05-22 23:15:00+00:00,9143.575925000001,-4.89,-0.2946,1.7956,0.4493,3.0,backtest,BTC,15m,False
2020-05-27 21:00:00+00:00,9164.690055000001,0.09805631835655619,LONG,2020-05-27 21:30:00+00:00,9085.504975,-10.0,-0.864,1.7895,0.4491,0.5,backtest,BTC,15m,False
2020-05-28 04:15:00+00:00,9204.53997,0.09752794564419064,LONG,2020-05-28 05:15:00+00:00,9157.349035000001,-6.84,-0.5127,1.7908,0.4486,1.0,backtest,BTC,15m,False
2020-05-29 02:45:00+00:00,9509.202225,0.09433601367880612,LONG,2020-05-29 08:15:00+00:00,9447.77375,-8.03,-0.646,1.7883,0.4483,5.5,backtest,BTC,15m,False
2020-05-31 02:00:00+00:00,9628.23171,0.09309098024967125,LONG,2020-05-31 03:45:00+00:00,9572.001605000001,-7.47,-0.584,1.7874,0.4479,1.75,backtest,BTC,15m,False
2020-06-02 03:00:00+00:00,10065.37017,0.08897824655607087,LONG,2020-06-02 13:15:00+00:00,10156.919,5.9,0.9095,1.7993,0.4476,10.25,backtest,BTC,15m,True
2020-06-04 06:00:00+00:00,9635.775479999998,0.09301108753013428,LONG,2020-06-04 08:15:00+00:00,9620.177505,-3.69,-0.1619,1.791,0.4479,2.25,backtest,BTC,15m,False
2020-06-04 21:30:00+00:00,9771.813465,0.09168304507274318,LONG,2020-06-05 01:30:00+00:00,9832.52128,3.32,0.6213,1.7974,0.4477,4.0,backtest,BTC,15m,True
2020-06-05 02:45:00+00:00,9803.389244999998,0.09142620264065031,LONG,2020-06-05 06:00:00+00:00,9756.709205000001,-6.5,-0.4762,1.7883,0.4479,3.25,backtest,BTC,15m,False
2020-06-06 15:30:00+00:00,9662.2287,0.09269918653560788,LONG,2020-06-06 15:45:00+00:00,9646.844165,-3.66,-0.1592,1.7899,0.4476,0.25,backtest,BTC,15m,False
2020-06-10 05:00:00+00:00,9767.041079999999,0.09167146585928021,LONG,2020-06-10 07:15:00+00:00,9750.072525000001,-3.79,-0.1737,1.7892,0.4475,2.25,backtest,BTC,15m,False
2020-06-11 05:15:00+00:00,9874.37472,0.09064111517102195,LONG,2020-06-11 06:15:00+00:00,9801.65672,-8.82,-0.7364,1.7835,0.4473,1.0,backtest,BTC,15m,False
2020-06-16 00:15:00+00:00,9414.154725,0.09498319011142836,LONG,2020-06-16 03:00:00+00:00,9554.170525000001,11.05,1.4873,1.8017,0.4469,2.75,backtest,BTC,15m,True
2020-06-16 06:30:00+00:00,9488.742,0.09435779470841936,LONG,2020-06-16 14:30:00+00:00,9459.437915,-5.0,-0.3088,1.7879,0.4474,8.0,backtest,BTC,15m,False
2020-06-21 09:00:00+00:00,9369.38235,0.09551123125967712,LONG,2020-06-21 10:00:00+00:00,9345.434945,-4.52,-0.2556,1.7875,0.4472,1.0,backtest,BTC,15m,False
2020-06-23 01:00:00+00:00,9657.556364999999,0.09261903682266126,LONG,2020-06-23 08:30:00+00:00,9593.98061,-8.12,-0.6583,1.7831,0.447,7.5,backtest,BTC,15m,False
2020-06-28 19:45:00+00:00,9117.19632,0.0980242187948291,LONG,2020-06-28 21:15:00+00:00,9091.731860000002,-4.73,-0.2793,1.7849,0.4466,1.5,backtest,BTC,15m,False
2020-06-30 00:30:00+00:00,9183.259334999999,0.09727240572575857,LONG,2020-06-30 03:45:00+00:00,9157.069175,-4.78,-0.2852,1.784,0.4464,3.25,backtest,BTC,15m,False
2020-07-01 20:00:00+00:00,9251.18328,0.09651136785691936,LONG,2020-07-01 22:15:00+00:00,9217.408990000002,-5.49,-0.3651,1.7824,0.4462,2.25,backtest,BTC,15m,False
2020-07-01 22:30:00+00:00,9236.626005,0.09660885879528175,LONG,2020-07-02 00:30:00+00:00,9222.076655,-3.63,-0.1575,1.7833,0.4459,2.0,backtest,BTC,15m,False
2020-07-04 21:15:00+00:00,9138.32688,0.09761314765030758,LONG,2020-07-05 05:45:00+00:00,9072.171645,-8.68,-0.7239,1.7776,0.4458,8.5,backtest,BTC,15m,False
2020-07-06 19:30:00+00:00,9296.30583,0.09586570572756588,LONG,2020-07-06 23:15:00+00:00,9342.216554999999,2.17,0.4939,1.7868,0.4454,3.75,backtest,BTC,15m,True
2020-07-07 03:30:00+00:00,9300.637995,0.09584917689357506,LONG,2020-07-07 04:45:00+00:00,9277.109125,-4.48,-0.253,1.7807,0.4455,1.25,backtest,BTC,15m,False
2020-07-11 04:00:00+00:00,9267.85161,0.09614468851218874,LONG,2020-07-11 09:00:00+00:00,9207.823785,-7.99,-0.6477,1.7763,0.4453,5.0,backtest,BTC,15m,False
2020-07-12 06:30:00+00:00,9260.758064999998,0.09613679067869368,LONG,2020-07-12 07:30:00+00:00,9242.3765,-3.99,-0.1985,1.7788,0.4449,1.0,backtest,BTC,15m,False
